student_id,ans_labels,ans,sub_ind,n_correct,n_total,score,penalty
46398155,ans_5c,correct,90,15,22,68.1818181818182,1
46398155,ans_5d,incorrect,90,15,22,68.1818181818182,1
46398155,ans_6a,correct,90,15,22,68.1818181818182,1
46398155,ans_6b,correct,90,15,22,68.1818181818182,1
46398155,ans_6c,incorrect,90,15,22,68.1818181818182,1
46398155,ans_6d,correct,90,15,22,68.1818181818182,1
46463755,ans_1a,incorrect,91,16,22,72.7272727272727,1
46463755,ans_1b,correct,91,16,22,72.7272727272727,1
46463755,ans_1c,correct,91,16,22,72.7272727272727,1
46463755,ans_1d,correct,91,16,22,72.7272727272727,1
46463755,ans_1e,correct,91,16,22,72.7272727272727,1
46463755,ans_2a,correct,91,16,22,72.7272727272727,1
46463755,ans_2b,correct,91,16,22,72.7272727272727,1
46463755,ans_2c,correct,91,16,22,72.7272727272727,1
46463755,ans_2d,correct,91,16,22,72.7272727272727,1
46463755,ans_2e,correct,91,16,22,72.7272727272727,1
46463755,ans_2f,correct,91,16,22,72.7272727272727,1
46463755,ans_3a,correct,91,16,22,72.7272727272727,1
46463755,ans_3b,correct,91,16,22,72.7272727272727,1
46463755,ans_4a,correct,91,16,22,72.7272727272727,1
46463755,ans_5a,incorrect,91,16,22,72.7272727272727,1
46463755,ans_5b,correct,91,16,22,72.7272727272727,1
46463755,ans_5c,correct,91,16,22,72.7272727272727,1
46463755,ans_5d,correct,91,16,22,72.7272727272727,1
46463755,ans_6a,incorrect,91,16,22,72.7272727272727,1
46463755,ans_6b,incorrect,91,16,22,72.7272727272727,1
46463755,ans_6c,incorrect,91,16,22,72.7272727272727,1
46463755,ans_6d,incorrect,91,16,22,72.7272727272727,1
44956126,ans_1a,correct,92,20,22,90.9090909090909,1
44956126,ans_1b,correct,92,20,22,90.9090909090909,1
44956126,ans_1c,correct,92,20,22,90.9090909090909,1
44956126,ans_1d,correct,92,20,22,90.9090909090909,1
44956126,ans_1e,correct,92,20,22,90.9090909090909,1
44956126,ans_2a,correct,92,20,22,90.9090909090909,1
44956126,ans_2b,correct,92,20,22,90.9090909090909,1
44956126,ans_2c,correct,92,20,22,90.9090909090909,1
44956126,ans_2d,correct,92,20,22,90.9090909090909,1
44956126,ans_2e,correct,92,20,22,90.9090909090909,1
44956126,ans_2f,correct,92,20,22,90.9090909090909,1
44956126,ans_3a,correct,92,20,22,90.9090909090909,1
44956126,ans_3b,correct,92,20,22,90.9090909090909,1
44956126,ans_4a,correct,92,20,22,90.9090909090909,1
44956126,ans_5a,correct,92,20,22,90.9090909090909,1
44956126,ans_5b,incorrect,92,20,22,90.9090909090909,1
44956126,ans_5c,incorrect,92,20,22,90.9090909090909,1
44956126,ans_5d,correct,92,20,22,90.9090909090909,1
44956126,ans_6a,correct,92,20,22,90.9090909090909,1
44956126,ans_6b,correct,92,20,22,90.9090909090909,1
44956126,ans_6c,correct,92,20,22,90.9090909090909,1
44956126,ans_6d,correct,92,20,22,90.9090909090909,1
47093196,ans_1a,correct,93,11,22,50,1
47093196,ans_1b,correct,93,11,22,50,1
47093196,ans_1c,incorrect,93,11,22,50,1
47093196,ans_1d,correct,93,11,22,50,1
47093196,ans_1e,correct,93,11,22,50,1
47093196,ans_2a,correct,93,11,22,50,1
47093196,ans_2b,correct,93,11,22,50,1
47093196,ans_2c,incorrect,93,11,22,50,1
47093196,ans_2d,incorrect,93,11,22,50,1
47093196,ans_2e,correct,93,11,22,50,1
47093196,ans_2f,correct,93,11,22,50,1
47093196,ans_3a,correct,93,11,22,50,1
47093196,ans_3b,incorrect,93,11,22,50,1
47093196,ans_4a,incorrect,93,11,22,50,1
47093196,ans_5a,correct,93,11,22,50,1
47093196,ans_5b,correct,93,11,22,50,1
47093196,ans_5c,incorrect,93,11,22,50,1
47093196,ans_5d,incorrect,93,11,22,50,1
47093196,ans_6a,incorrect,93,11,22,50,1
47093196,ans_6b,incorrect,93,11,22,50,1
47093196,ans_6c,incorrect,93,11,22,50,1
47093196,ans_6d,incorrect,93,11,22,50,1
46399682,ans_1a,incorrect,94,11,22,45,0.9
46399682,ans_1b,correct,94,11,22,45,0.9
46399682,ans_1c,correct,94,11,22,45,0.9
46399682,ans_1d,correct,94,11,22,45,0.9
46399682,ans_1e,incorrect,94,11,22,45,0.9
46399682,ans_2a,incorrect,94,11,22,45,0.9
46399682,ans_2b,correct,94,11,22,45,0.9
46399682,ans_2c,correct,94,11,22,45,0.9
46399682,ans_2d,correct,94,11,22,45,0.9
46399682,ans_2e,incorrect,94,11,22,45,0.9
46399682,ans_2f,correct,94,11,22,45,0.9
46399682,ans_3a,correct,94,11,22,45,0.9
46399682,ans_3b,correct,94,11,22,45,0.9
46399682,ans_4a,correct,94,11,22,45,0.9
46399682,ans_5a,incorrect,94,11,22,45,0.9
46399682,ans_5b,incorrect,94,11,22,45,0.9
46399682,ans_5c,correct,94,11,22,45,0.9
46399682,ans_5d,incorrect,94,11,22,45,0.9
46399682,ans_6a,incorrect,94,11,22,45,0.9
46399682,ans_6b,incorrect,94,11,22,45,0.9
46399682,ans_6c,incorrect,94,11,22,45,0.9
46399682,ans_6d,incorrect,94,11,22,45,0.9
46970258,ans_1a,correct,95,20,22,90.9090909090909,1
46970258,ans_1b,correct,95,20,22,90.9090909090909,1
46970258,ans_1c,correct,95,20,22,90.9090909090909,1
46970258,ans_1d,correct,95,20,22,90.9090909090909,1
46970258,ans_1e,correct,95,20,22,90.9090909090909,1
46970258,ans_2a,correct,95,20,22,90.9090909090909,1
46970258,ans_2b,correct,95,20,22,90.9090909090909,1
46970258,ans_2c,correct,95,20,22,90.9090909090909,1
46970258,ans_2d,correct,95,20,22,90.9090909090909,1
46970258,ans_2e,correct,95,20,22,90.9090909090909,1
46970258,ans_2f,correct,95,20,22,90.9090909090909,1
46970258,ans_3a,correct,95,20,22,90.9090909090909,1
46970258,ans_3b,correct,95,20,22,90.9090909090909,1
46970258,ans_4a,correct,95,20,22,90.9090909090909,1
46970258,ans_5a,correct,95,20,22,90.9090909090909,1
46970258,ans_5b,correct,95,20,22,90.9090909090909,1
46970258,ans_5c,incorrect,95,20,22,90.9090909090909,1
46970258,ans_5d,correct,95,20,22,90.9090909090909,1
46970258,ans_6a,correct,95,20,22,90.9090909090909,1
46970258,ans_6b,correct,95,20,22,90.9090909090909,1
46970258,ans_6c,incorrect,95,20,22,90.9090909090909,1
46970258,ans_6d,correct,95,20,22,90.9090909090909,1
45905436,ans_1a,correct,96,15,22,68.1818181818182,1
45905436,ans_1b,correct,96,15,22,68.1818181818182,1
45905436,ans_1c,correct,96,15,22,68.1818181818182,1
45905436,ans_1d,correct,96,15,22,68.1818181818182,1
45905436,ans_1e,correct,96,15,22,68.1818181818182,1
45905436,ans_2a,correct,96,15,22,68.1818181818182,1
45905436,ans_2b,correct,96,15,22,68.1818181818182,1
45905436,ans_2c,correct,96,15,22,68.1818181818182,1
45905436,ans_2d,correct,96,15,22,68.1818181818182,1
45905436,ans_2e,correct,96,15,22,68.1818181818182,1
45905436,ans_2f,incorrect,96,15,22,68.1818181818182,1
45905436,ans_3a,incorrect,96,15,22,68.1818181818182,1
45905436,ans_3b,incorrect,96,15,22,68.1818181818182,1
45905436,ans_4a,incorrect,96,15,22,68.1818181818182,1
45905436,ans_5a,incorrect,96,15,22,68.1818181818182,1
45905436,ans_5b,correct,96,15,22,68.1818181818182,1
45905436,ans_5c,incorrect,96,15,22,68.1818181818182,1
45905436,ans_5d,correct,96,15,22,68.1818181818182,1
45905436,ans_6a,correct,96,15,22,68.1818181818182,1
45905436,ans_6b,correct,96,15,22,68.1818181818182,1
45905436,ans_6c,incorrect,96,15,22,68.1818181818182,1
45905436,ans_6d,correct,96,15,22,68.1818181818182,1
46963812,ans_1a,incorrect,97,20,22,90.9090909090909,1
46963812,ans_1b,correct,97,20,22,90.9090909090909,1
46963812,ans_1c,correct,97,20,22,90.9090909090909,1
46963812,ans_1d,correct,97,20,22,90.9090909090909,1
46963812,ans_1e,correct,97,20,22,90.9090909090909,1
46963812,ans_2a,correct,97,20,22,90.9090909090909,1
46963812,ans_2b,correct,97,20,22,90.9090909090909,1
46963812,ans_2c,correct,97,20,22,90.9090909090909,1
46963812,ans_2d,correct,97,20,22,90.9090909090909,1
46963812,ans_2e,correct,97,20,22,90.9090909090909,1
46963812,ans_2f,correct,97,20,22,90.9090909090909,1
46963812,ans_3a,correct,97,20,22,90.9090909090909,1
46963812,ans_3b,correct,97,20,22,90.9090909090909,1
46963812,ans_4a,correct,97,20,22,90.9090909090909,1
46963812,ans_5a,correct,97,20,22,90.9090909090909,1
46963812,ans_5b,correct,97,20,22,90.9090909090909,1
46963812,ans_5c,correct,97,20,22,90.9090909090909,1
46963812,ans_5d,correct,97,20,22,90.9090909090909,1
46963812,ans_6a,correct,97,20,22,90.9090909090909,1
46963812,ans_6b,correct,97,20,22,90.9090909090909,1
46963812,ans_6c,correct,97,20,22,90.9090909090909,1
46963812,ans_6d,incorrect,97,20,22,90.9090909090909,1
44811128,ans_1a,correct,98,14,22,63.6363636363636,1
44811128,ans_1b,correct,98,14,22,63.6363636363636,1
44811128,ans_1c,correct,98,14,22,63.6363636363636,1
44811128,ans_1d,correct,98,14,22,63.6363636363636,1
44811128,ans_1e,correct,98,14,22,63.6363636363636,1
44811128,ans_2a,incorrect,98,14,22,63.6363636363636,1
44811128,ans_2b,incorrect,98,14,22,63.6363636363636,1
44811128,ans_2c,incorrect,98,14,22,63.6363636363636,1
44811128,ans_2d,correct,98,14,22,63.6363636363636,1
44811128,ans_2e,correct,98,14,22,63.6363636363636,1
44811128,ans_2f,correct,98,14,22,63.6363636363636,1
44811128,ans_3a,correct,98,14,22,63.6363636363636,1
44811128,ans_3b,incorrect,98,14,22,63.6363636363636,1
44811128,ans_4a,incorrect,98,14,22,63.6363636363636,1
44811128,ans_5a,correct,98,14,22,63.6363636363636,1
44811128,ans_5b,correct,98,14,22,63.6363636363636,1
44811128,ans_5c,incorrect,98,14,22,63.6363636363636,1
44811128,ans_5d,correct,98,14,22,63.6363636363636,1
44811128,ans_6a,correct,98,14,22,63.6363636363636,1
44811128,ans_6b,correct,98,14,22,63.6363636363636,1
44811128,ans_6c,incorrect,98,14,22,63.6363636363636,1
44811128,ans_6d,incorrect,98,14,22,63.6363636363636,1
44879199,ans_1a,correct,99,21,22,95.4545454545454,1
44879199,ans_1b,correct,99,21,22,95.4545454545454,1
44879199,ans_1c,correct,99,21,22,95.4545454545454,1
44879199,ans_1d,correct,99,21,22,95.4545454545454,1
44879199,ans_1e,correct,99,21,22,95.4545454545454,1
44879199,ans_2a,correct,99,21,22,95.4545454545454,1
44879199,ans_2b,correct,99,21,22,95.4545454545454,1
44879199,ans_2c,correct,99,21,22,95.4545454545454,1
44879199,ans_2d,correct,99,21,22,95.4545454545454,1
44879199,ans_2e,correct,99,21,22,95.4545454545454,1
44879199,ans_2f,correct,99,21,22,95.4545454545454,1
44879199,ans_3a,correct,99,21,22,95.4545454545454,1
44879199,ans_3b,correct,99,21,22,95.4545454545454,1
44879199,ans_4a,correct,99,21,22,95.4545454545454,1
44879199,ans_5a,correct,99,21,22,95.4545454545454,1
44879199,ans_5b,correct,99,21,22,95.4545454545454,1
44879199,ans_5c,correct,99,21,22,95.4545454545454,1
44879199,ans_5d,correct,99,21,22,95.4545454545454,1
44879199,ans_6a,correct,99,21,22,95.4545454545454,1
44879199,ans_6b,correct,99,21,22,95.4545454545454,1
44879199,ans_6c,incorrect,99,21,22,95.4545454545454,1
44879199,ans_6d,correct,99,21,22,95.4545454545454,1
46443924,ans_1a,correct,100,16,22,72.7272727272727,1
46443924,ans_1b,correct,100,16,22,72.7272727272727,1
46443924,ans_1c,incorrect,100,16,22,72.7272727272727,1
46443924,ans_1d,incorrect,100,16,22,72.7272727272727,1
46443924,ans_1e,incorrect,100,16,22,72.7272727272727,1
46443924,ans_2a,correct,100,16,22,72.7272727272727,1
46443924,ans_2b,incorrect,100,16,22,72.7272727272727,1
46443924,ans_2c,correct,100,16,22,72.7272727272727,1
46443924,ans_2d,correct,100,16,22,72.7272727272727,1
46443924,ans_2e,correct,100,16,22,72.7272727272727,1
46443924,ans_2f,correct,100,16,22,72.7272727272727,1
46443924,ans_3a,correct,100,16,22,72.7272727272727,1
46443924,ans_3b,correct,100,16,22,72.7272727272727,1
46443924,ans_4a,correct,100,16,22,72.7272727272727,1
46443924,ans_5a,correct,100,16,22,72.7272727272727,1
46443924,ans_5b,correct,100,16,22,72.7272727272727,1
46443924,ans_5c,correct,100,16,22,72.7272727272727,1
46443924,ans_5d,correct,100,16,22,72.7272727272727,1
46443924,ans_6a,correct,100,16,22,72.7272727272727,1
46443924,ans_6b,correct,100,16,22,72.7272727272727,1
46443924,ans_6c,incorrect,100,16,22,72.7272727272727,1
46443924,ans_6d,incorrect,100,16,22,72.7272727272727,1
45431116,ans_1a,correct,101,14,22,63.6363636363636,1
45431116,ans_1b,incorrect,101,14,22,63.6363636363636,1
45431116,ans_1c,incorrect,101,14,22,63.6363636363636,1
45431116,ans_1d,incorrect,101,14,22,63.6363636363636,1
45431116,ans_1e,correct,101,14,22,63.6363636363636,1
45431116,ans_2a,incorrect,101,14,22,63.6363636363636,1
45431116,ans_2b,correct,101,14,22,63.6363636363636,1
45431116,ans_2c,correct,101,14,22,63.6363636363636,1
45431116,ans_2d,correct,101,14,22,63.6363636363636,1
45431116,ans_2e,correct,101,14,22,63.6363636363636,1
45431116,ans_2f,correct,101,14,22,63.6363636363636,1
45431116,ans_3a,correct,101,14,22,63.6363636363636,1
45431116,ans_3b,correct,101,14,22,63.6363636363636,1
45431116,ans_4a,correct,101,14,22,63.6363636363636,1
45431116,ans_5a,incorrect,101,14,22,63.6363636363636,1
45431116,ans_5b,incorrect,101,14,22,63.6363636363636,1
45431116,ans_5c,correct,101,14,22,63.6363636363636,1
45431116,ans_5d,correct,101,14,22,63.6363636363636,1
45431116,ans_6a,correct,101,14,22,63.6363636363636,1
45431116,ans_6b,incorrect,101,14,22,63.6363636363636,1
45431116,ans_6c,incorrect,101,14,22,63.6363636363636,1
45431116,ans_6d,correct,101,14,22,63.6363636363636,1
45410712,ans_1a,correct,102,20,22,90.9090909090909,1
45410712,ans_1b,correct,102,20,22,90.9090909090909,1
45410712,ans_1c,correct,102,20,22,90.9090909090909,1
45410712,ans_1d,correct,102,20,22,90.9090909090909,1
45410712,ans_1e,correct,102,20,22,90.9090909090909,1
45410712,ans_2a,correct,102,20,22,90.9090909090909,1
45410712,ans_2b,correct,102,20,22,90.9090909090909,1
45410712,ans_2c,correct,102,20,22,90.9090909090909,1
45410712,ans_2d,correct,102,20,22,90.9090909090909,1
45410712,ans_2e,correct,102,20,22,90.9090909090909,1
45410712,ans_2f,correct,102,20,22,90.9090909090909,1
45410712,ans_3a,correct,102,20,22,90.9090909090909,1
45410712,ans_3b,correct,102,20,22,90.9090909090909,1
45410712,ans_4a,correct,102,20,22,90.9090909090909,1
45410712,ans_5a,correct,102,20,22,90.9090909090909,1
45410712,ans_5b,correct,102,20,22,90.9090909090909,1
45410712,ans_5c,incorrect,102,20,22,90.9090909090909,1
45410712,ans_5d,correct,102,20,22,90.9090909090909,1
45410712,ans_6a,correct,102,20,22,90.9090909090909,1
45410712,ans_6b,correct,102,20,22,90.9090909090909,1
45410712,ans_6c,incorrect,102,20,22,90.9090909090909,1
45410712,ans_6d,correct,102,20,22,90.9090909090909,1
45165637,ans_1a,incorrect,103,15,22,68.1818181818182,1
45165637,ans_1b,correct,103,15,22,68.1818181818182,1
45165637,ans_1c,correct,103,15,22,68.1818181818182,1
45165637,ans_1d,correct,103,15,22,68.1818181818182,1
45165637,ans_1e,correct,103,15,22,68.1818181818182,1
45165637,ans_2a,correct,103,15,22,68.1818181818182,1
45165637,ans_2b,correct,103,15,22,68.1818181818182,1
45165637,ans_2c,correct,103,15,22,68.1818181818182,1
45165637,ans_2d,correct,103,15,22,68.1818181818182,1
45165637,ans_2e,correct,103,15,22,68.1818181818182,1
45165637,ans_2f,correct,103,15,22,68.1818181818182,1
45165637,ans_3a,incorrect,103,15,22,68.1818181818182,1
45165637,ans_3b,incorrect,103,15,22,68.1818181818182,1
45165637,ans_4a,incorrect,103,15,22,68.1818181818182,1
45165637,ans_5a,incorrect,103,15,22,68.1818181818182,1
45165637,ans_5b,correct,103,15,22,68.1818181818182,1
45165637,ans_5c,correct,103,15,22,68.1818181818182,1
45165637,ans_5d,correct,103,15,22,68.1818181818182,1
45165637,ans_6a,correct,103,15,22,68.1818181818182,1
45165637,ans_6b,incorrect,103,15,22,68.1818181818182,1
45165637,ans_6c,incorrect,103,15,22,68.1818181818182,1
45165637,ans_6d,correct,103,15,22,68.1818181818182,1
47093897,ans_1a,incorrect,104,15,22,68.1818181818182,1
47093897,ans_1b,incorrect,104,15,22,68.1818181818182,1
47093897,ans_1c,incorrect,104,15,22,68.1818181818182,1
47093897,ans_1d,incorrect,104,15,22,68.1818181818182,1
47093897,ans_1e,correct,104,15,22,68.1818181818182,1
47093897,ans_2a,correct,104,15,22,68.1818181818182,1
47093897,ans_2b,correct,104,15,22,68.1818181818182,1
47093897,ans_2c,correct,104,15,22,68.1818181818182,1
47093897,ans_2d,correct,104,15,22,68.1818181818182,1
47093897,ans_2e,correct,104,15,22,68.1818181818182,1
47093897,ans_2f,correct,104,15,22,68.1818181818182,1
47093897,ans_3a,correct,104,15,22,68.1818181818182,1
47093897,ans_3b,correct,104,15,22,68.1818181818182,1
47093897,ans_4a,correct,104,15,22,68.1818181818182,1
47093897,ans_5a,correct,104,15,22,68.1818181818182,1
47093897,ans_5b,correct,104,15,22,68.1818181818182,1
47093897,ans_5c,correct,104,15,22,68.1818181818182,1
47093897,ans_5d,incorrect,104,15,22,68.1818181818182,1
47093897,ans_6a,correct,104,15,22,68.1818181818182,1
47093897,ans_6b,incorrect,104,15,22,68.1818181818182,1
47093897,ans_6c,incorrect,104,15,22,68.1818181818182,1
47093897,ans_6d,correct,104,15,22,68.1818181818182,1
46477950,ans_1a,incorrect,105,0,22,0,1
46477950,ans_1b,incorrect,105,0,22,0,1
46477950,ans_1c,incorrect,105,0,22,0,1
46477950,ans_1d,incorrect,105,0,22,0,1
46477950,ans_1e,incorrect,105,0,22,0,1
46477950,ans_2a,incorrect,105,0,22,0,1
46477950,ans_2b,incorrect,105,0,22,0,1
46477950,ans_2c,incorrect,105,0,22,0,1
46477950,ans_2d,incorrect,105,0,22,0,1
46477950,ans_2e,incorrect,105,0,22,0,1
46477950,ans_2f,incorrect,105,0,22,0,1
46477950,ans_3a,incorrect,105,0,22,0,1
46477950,ans_3b,incorrect,105,0,22,0,1
46477950,ans_4a,incorrect,105,0,22,0,1
46477950,ans_5a,incorrect,105,0,22,0,1
46477950,ans_5b,incorrect,105,0,22,0,1
46477950,ans_5c,incorrect,105,0,22,0,1
46477950,ans_5d,incorrect,105,0,22,0,1
46477950,ans_6a,incorrect,105,0,22,0,1
46477950,ans_6b,incorrect,105,0,22,0,1
46477950,ans_6c,incorrect,105,0,22,0,1
46477950,ans_6d,incorrect,105,0,22,0,1
46428461,ans_1a,incorrect,106,0,22,0,1
46428461,ans_1b,incorrect,106,0,22,0,1
46428461,ans_1c,incorrect,106,0,22,0,1
46428461,ans_1d,incorrect,106,0,22,0,1
46428461,ans_1e,incorrect,106,0,22,0,1
46428461,ans_2a,incorrect,106,0,22,0,1
46428461,ans_2b,incorrect,106,0,22,0,1
46428461,ans_2c,incorrect,106,0,22,0,1
46428461,ans_2d,incorrect,106,0,22,0,1
46428461,ans_2e,incorrect,106,0,22,0,1
46428461,ans_2f,incorrect,106,0,22,0,1
46428461,ans_3a,incorrect,106,0,22,0,1
46428461,ans_3b,incorrect,106,0,22,0,1
46428461,ans_4a,incorrect,106,0,22,0,1
46428461,ans_5a,incorrect,106,0,22,0,1
46428461,ans_5b,incorrect,106,0,22,0,1
46428461,ans_5c,incorrect,106,0,22,0,1
46428461,ans_5d,incorrect,106,0,22,0,1
46428461,ans_6a,incorrect,106,0,22,0,1
46428461,ans_6b,incorrect,106,0,22,0,1
46428461,ans_6c,incorrect,106,0,22,0,1
46428461,ans_6d,incorrect,106,0,22,0,1
45620695,ans_1a,incorrect,107,10,22,45.4545454545455,1
45620695,ans_1b,correct,107,10,22,45.4545454545455,1
45620695,ans_1c,incorrect,107,10,22,45.4545454545455,1
45620695,ans_1d,correct,107,10,22,45.4545454545455,1
45620695,ans_1e,correct,107,10,22,45.4545454545455,1
45620695,ans_2a,correct,107,10,22,45.4545454545455,1
45620695,ans_2b,correct,107,10,22,45.4545454545455,1
45620695,ans_2c,correct,107,10,22,45.4545454545455,1
45620695,ans_2d,correct,107,10,22,45.4545454545455,1
45620695,ans_2e,correct,107,10,22,45.4545454545455,1
45620695,ans_2f,correct,107,10,22,45.4545454545455,1
45620695,ans_3a,correct,107,10,22,45.4545454545455,1
45620695,ans_3b,incorrect,107,10,22,45.4545454545455,1
45620695,ans_4a,incorrect,107,10,22,45.4545454545455,1
45620695,ans_5a,incorrect,107,10,22,45.4545454545455,1
45620695,ans_5b,incorrect,107,10,22,45.4545454545455,1
45620695,ans_5c,incorrect,107,10,22,45.4545454545455,1
45620695,ans_5d,incorrect,107,10,22,45.4545454545455,1
45620695,ans_6a,incorrect,107,10,22,45.4545454545455,1
45620695,ans_6b,incorrect,107,10,22,45.4545454545455,1
45620695,ans_6c,incorrect,107,10,22,45.4545454545455,1
45620695,ans_6d,incorrect,107,10,22,45.4545454545455,1
46154833,ans_1a,correct,108,11,22,45,0.9
46154833,ans_1b,correct,108,11,22,45,0.9
46154833,ans_1c,incorrect,108,11,22,45,0.9
46154833,ans_1d,correct,108,11,22,45,0.9
46154833,ans_1e,incorrect,108,11,22,45,0.9
46154833,ans_2a,correct,108,11,22,45,0.9
46154833,ans_2b,correct,108,11,22,45,0.9
46154833,ans_2c,correct,108,11,22,45,0.9
46154833,ans_2d,incorrect,108,11,22,45,0.9
46154833,ans_2e,correct,108,11,22,45,0.9
46154833,ans_2f,correct,108,11,22,45,0.9
46154833,ans_3a,incorrect,108,11,22,45,0.9
46154833,ans_3b,incorrect,108,11,22,45,0.9
46154833,ans_4a,incorrect,108,11,22,45,0.9
46154833,ans_5a,incorrect,108,11,22,45,0.9
46154833,ans_5b,incorrect,108,11,22,45,0.9
46154833,ans_5c,correct,108,11,22,45,0.9
46154833,ans_5d,correct,108,11,22,45,0.9
46154833,ans_6a,correct,108,11,22,45,0.9
46154833,ans_6b,incorrect,108,11,22,45,0.9
46154833,ans_6c,incorrect,108,11,22,45,0.9
46154833,ans_6d,incorrect,108,11,22,45,0.9
46098429,ans_1a,incorrect,109,17,22,77.2727272727273,1
46098429,ans_1b,correct,109,17,22,77.2727272727273,1
46098429,ans_1c,correct,109,17,22,77.2727272727273,1
46098429,ans_1d,correct,109,17,22,77.2727272727273,1
46098429,ans_1e,correct,109,17,22,77.2727272727273,1
46098429,ans_2a,correct,109,17,22,77.2727272727273,1
46098429,ans_2b,correct,109,17,22,77.2727272727273,1
46098429,ans_2c,correct,109,17,22,77.2727272727273,1
46098429,ans_2d,incorrect,109,17,22,77.2727272727273,1
46098429,ans_2e,correct,109,17,22,77.2727272727273,1
46098429,ans_2f,correct,109,17,22,77.2727272727273,1
46098429,ans_3a,correct,109,17,22,77.2727272727273,1
46098429,ans_3b,correct,109,17,22,77.2727272727273,1
46098429,ans_4a,correct,109,17,22,77.2727272727273,1
46098429,ans_5a,incorrect,109,17,22,77.2727272727273,1
46098429,ans_5b,incorrect,109,17,22,77.2727272727273,1
46098429,ans_5c,correct,109,17,22,77.2727272727273,1
46098429,ans_5d,correct,109,17,22,77.2727272727273,1
46098429,ans_6a,correct,109,17,22,77.2727272727273,1
46098429,ans_6b,correct,109,17,22,77.2727272727273,1
46098429,ans_6c,correct,109,17,22,77.2727272727273,1
46098429,ans_6d,incorrect,109,17,22,77.2727272727273,1
45991677,ans_1a,incorrect,110,0,22,0,1
45991677,ans_1b,incorrect,110,0,22,0,1
45991677,ans_1c,incorrect,110,0,22,0,1
45991677,ans_1d,incorrect,110,0,22,0,1
45991677,ans_1e,incorrect,110,0,22,0,1
45991677,ans_2a,incorrect,110,0,22,0,1
45991677,ans_2b,incorrect,110,0,22,0,1
45991677,ans_2c,incorrect,110,0,22,0,1
45991677,ans_2d,incorrect,110,0,22,0,1
45991677,ans_2e,incorrect,110,0,22,0,1
45991677,ans_2f,incorrect,110,0,22,0,1
45991677,ans_3a,incorrect,110,0,22,0,1
45991677,ans_3b,incorrect,110,0,22,0,1
45991677,ans_4a,incorrect,110,0,22,0,1
45991677,ans_5a,incorrect,110,0,22,0,1
45991677,ans_5b,incorrect,110,0,22,0,1
45991677,ans_5c,incorrect,110,0,22,0,1
45991677,ans_5d,incorrect,110,0,22,0,1
45991677,ans_6a,incorrect,110,0,22,0,1
45991677,ans_6b,incorrect,110,0,22,0,1
45991677,ans_6c,incorrect,110,0,22,0,1
45991677,ans_6d,incorrect,110,0,22,0,1
46469370,ans_1a,correct,111,20,22,90.9090909090909,1
46469370,ans_1b,correct,111,20,22,90.9090909090909,1
46469370,ans_1c,correct,111,20,22,90.9090909090909,1
46469370,ans_1d,correct,111,20,22,90.9090909090909,1
46469370,ans_1e,correct,111,20,22,90.9090909090909,1
46469370,ans_2a,correct,111,20,22,90.9090909090909,1
46469370,ans_2b,correct,111,20,22,90.9090909090909,1
46469370,ans_2c,correct,111,20,22,90.9090909090909,1
46469370,ans_2d,correct,111,20,22,90.9090909090909,1
46469370,ans_2e,correct,111,20,22,90.9090909090909,1
46469370,ans_2f,correct,111,20,22,90.9090909090909,1
46469370,ans_3a,correct,111,20,22,90.9090909090909,1
46469370,ans_3b,correct,111,20,22,90.9090909090909,1
46469370,ans_4a,correct,111,20,22,90.9090909090909,1
46469370,ans_5a,correct,111,20,22,90.9090909090909,1
46469370,ans_5b,correct,111,20,22,90.9090909090909,1
46469370,ans_5c,correct,111,20,22,90.9090909090909,1
46469370,ans_5d,correct,111,20,22,90.9090909090909,1
46469370,ans_6a,correct,111,20,22,90.9090909090909,1
46469370,ans_6b,correct,111,20,22,90.9090909090909,1
46469370,ans_6c,incorrect,111,20,22,90.9090909090909,1
46469370,ans_6d,incorrect,111,20,22,90.9090909090909,1
46408371,ans_1a,correct,113,18,22,81.8181818181818,1
46408371,ans_1b,correct,113,18,22,81.8181818181818,1
46408371,ans_1c,correct,113,18,22,81.8181818181818,1
46408371,ans_1d,correct,113,18,22,81.8181818181818,1
46408371,ans_1e,correct,113,18,22,81.8181818181818,1
46408371,ans_2a,correct,113,18,22,81.8181818181818,1
46408371,ans_2b,correct,113,18,22,81.8181818181818,1
46408371,ans_2c,correct,113,18,22,81.8181818181818,1
46408371,ans_2d,correct,113,18,22,81.8181818181818,1
46408371,ans_2e,incorrect,113,18,22,81.8181818181818,1
46408371,ans_2f,correct,113,18,22,81.8181818181818,1
46408371,ans_3a,correct,113,18,22,81.8181818181818,1
46408371,ans_3b,correct,113,18,22,81.8181818181818,1
46408371,ans_4a,correct,113,18,22,81.8181818181818,1
46408371,ans_5a,correct,113,18,22,81.8181818181818,1
46408371,ans_5b,correct,113,18,22,81.8181818181818,1
46408371,ans_5c,incorrect,113,18,22,81.8181818181818,1
46408371,ans_5d,incorrect,113,18,22,81.8181818181818,1
46408371,ans_6a,correct,113,18,22,81.8181818181818,1
46408371,ans_6b,correct,113,18,22,81.8181818181818,1
46408371,ans_6c,incorrect,113,18,22,81.8181818181818,1
46408371,ans_6d,correct,113,18,22,81.8181818181818,1
46632840,ans_1a,incorrect,114,0,22,0,1
46632840,ans_1b,incorrect,114,0,22,0,1
46632840,ans_1c,incorrect,114,0,22,0,1
